,age,education,default,balance,housing,loan,day,duration,campaign,pdays,previous,job_blue-collar,job_entrepreneur,job_housemaid,job_management,job_retired,job_self-employed,job_services,job_student,job_technician,job_unemployed,marital_divorced,marital_married,marital_single
529,0.1745709306250688,-0.3053083468611561,-0.117184991347747,-0.4916306800463607,1.0358211226635177,2.547207581803924,0.7679981590938989,-0.344756031716628,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
530,0.5983391872491622,-1.807850718577851,-0.117184991347747,0.3152812240452704,-0.9654176557324816,-0.3925867711542392,0.5291877168156125,-1.0042274735866754,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872
531,-0.5034582799734806,-0.3053083468611561,-0.117184991347747,-0.2343238186668611,1.0358211226635177,-0.3925867711542392,-0.4260540522975332,-0.3818691431638601,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
532,0.6830928385739808,1.1972340248555386,-0.117184991347747,-0.3682561122805748,-0.9654176557324816,-0.3925867711542392,-0.1872436100192468,-1.0441954397606177,1.3815209178070746,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,3.3261711672952643,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
533,-0.6729655826231179,1.1972340248555386,-0.117184991347747,0.9780047579852008,-0.9654176557324816,-0.3925867711542392,0.7679981590938989,-0.0335768665052203,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,5.434230782505549,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
534,-0.5882119312982992,-1.807850718577851,-0.117184991347747,0.5716831374949476,1.0358211226635177,-0.3925867711542392,0.6485929379547557,1.8477723983967764,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
535,1.2763683978477116,-1.807850718577851,-0.117184991347747,-0.4738333707598536,-0.9654176557324816,-0.3925867711542392,-1.6201062636889654,-0.6587900516547458,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,6.328162699672549,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872
536,-0.6729655826231179,-0.3053083468611561,-0.117184991347747,-0.4388420508067213,1.0358211226635177,-0.3925867711542392,-0.5454592734366764,-0.7844036596299929,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
537,0.2593245819498875,-0.3053083468611561,-0.117184991347747,-0.1951094083745575,1.0358211226635177,2.547207581803924,-0.5454592734366764,-1.0441954397606177,1.7730745513795805,2.4807547750563903,7.724803058596279,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
538,-0.0796900233493871,-0.3053083468611561,-0.117184991347747,-0.2608689579416512,1.0358211226635177,-0.3925867711542392,-1.1424853791323926,-0.590273538213702,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
539,1.191614746522893,-0.3053083468611561,-0.117184991347747,-0.3426159209356071,-0.9654176557324816,2.547207581803924,1.484429485928758,-0.8043876427169641,0.598413650662064,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872
540,-0.8424728852727552,1.1972340248555386,-0.117184991347747,-0.3537769454034166,-0.9654176557324816,-0.3925867711542392,1.484429485928758,-1.032776020853777,4.513949986387118,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
541,0.3440782332747062,-0.3053083468611561,-0.117184991347747,-0.1341762477665166,-0.9654176557324816,2.547207581803924,0.5291877168156125,-0.6216769402075137,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,5.774705379690138,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872
542,-0.2491973259990245,-0.3053083468611561,-0.117184991347747,0.7213011952255827,-0.9654176557324816,-0.3925867711542392,-0.5454592734366764,-0.1020933799462642,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
543,1.3611220491725302,1.1972340248555386,-0.117184991347747,-0.3800204353682659,-0.9654176557324816,-0.3925867711542392,0.6485929379547557,0.5088455315697105,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
544,-0.7577192339479366,-0.3053083468611561,-0.117184991347747,-0.4367305056371356,1.0358211226635177,-0.3925867711542392,-0.903674936854106,-0.4132725451576719,0.598413650662064,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
545,-0.5034582799734806,1.1972340248555386,-0.117184991347747,-0.2846992534269741,-0.9654176557324816,-0.3925867711542392,-1.6201062636889654,0.3689576499609124,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
546,2.462919516395173,-0.3053083468611561,-0.117184991347747,0.130370197051562,-0.9654176557324816,-0.3925867711542392,0.7679981590938989,-0.116367653579815,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,3.657582121667836,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
547,0.0050636279754315,-0.3053083468611561,-0.117184991347747,-0.2322122734972755,-0.9654176557324816,-0.3925867711542392,0.290377274537326,0.2833120081596076,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
548,-1.1814874905720298,-0.3053083468611561,-0.117184991347747,-0.4509080232043531,-0.9654176557324816,2.547207581803924,1.1262138225113285,-0.044996285412061,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
549,1.2763683978477116,1.1972340248555386,-0.117184991347747,15.024304875378398,-0.9654176557324816,2.547207581803924,-0.903674936854106,-0.1420613461202065,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,5.774705379690138,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
550,1.5306293518221676,1.1972340248555386,-0.117184991347747,-0.2228611448891108,1.0358211226635177,-0.3925867711542392,0.0515668322590396,-0.4817890585987158,0.598413650662064,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872
551,-0.8424728852727552,1.1972340248555386,-0.117184991347747,-0.3091328475321787,-0.9654176557324816,-0.3925867711542392,1.365024264789615,-0.4989181869589768,0.9899672842345694,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
552,1.5306293518221676,-1.807850718577851,-0.117184991347747,1.1731718615168962,1.0358211226635177,2.547207581803924,-0.30664883115839,-0.801532787990254,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,3.657582121667836,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
553,-0.7577192339479366,1.1972340248555386,-0.117184991347747,0.100808564677364,-0.9654176557324816,-0.3925867711542392,0.290377274537326,-0.5674347004000206,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
554,0.0050636279754315,-0.3053083468611561,-0.117184991347747,-0.464482242151689,-0.9654176557324816,-0.3925867711542392,0.6485929379547557,-0.0078831739648289,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,3.3261711672952643,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
555,-0.3339509773238432,-0.3053083468611561,-0.117184991347747,-0.3827352791577331,1.0358211226635177,-0.3925867711542392,0.6485929379547557,-0.9585497979593128,0.598413650662064,1.1797354562314462,0.914877251983918,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
556,0.8526001412236183,1.1972340248555386,-0.117184991347747,-0.0298055865270009,-0.9654176557324816,-0.3925867711542392,0.290377274537326,-0.3790142884371499,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
557,0.0898172793002501,-1.807850718577851,-0.117184991347747,-0.4168216511810431,1.0358211226635177,-0.3925867711542392,-1.381295821410679,-0.9385658148723416,5.297057253532129,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
558,-0.2491973259990245,-0.3053083468611561,-0.117184991347747,-0.369462709520338,1.0358211226635177,2.547207581803924,0.4097824956764692,-0.8158070616238048,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872
559,-0.5034582799734806,-0.3053083468611561,-0.117184991347747,0.5783194223136452,1.0358211226635177,-0.3925867711542392,-0.30664883115839,-0.3561754506234686,0.598413650662064,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872
560,0.1745709306250688,1.1972340248555386,-0.117184991347747,-0.185456630456452,1.0358211226635177,-0.3925867711542392,0.4097824956764692,-0.3361914675364975,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
561,-0.8424728852727552,1.1972340248555386,-0.117184991347747,0.3077399912967505,-0.9654176557324816,-0.3925867711542392,1.1262138225113285,-1.0441954397606177,2.5561818185245917,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
562,1.2763683978477116,-1.807850718577851,-0.117184991347747,0.2443936362091832,-0.9654176557324816,2.547207581803924,0.290377274537326,-0.7530002576361812,1.7730745513795805,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
563,0.2593245819498875,-0.3053083468611561,-0.117184991347747,-0.1960143563043799,1.0358211226635177,-0.3925867711542392,0.5291877168156125,0.7857664400605961,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872
564,-0.0796900233493871,-1.807850718577851,-0.117184991347747,-0.4705152283505049,1.0358211226635177,2.547207581803924,0.6485929379547557,1.3538825306759183,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
