age,education,default,balance,housing,loan,day,duration,campaign,pdays,previous,job_blue-collar,job_entrepreneur,job_housemaid,job_management,job_retired,job_self-employed,job_services,job_student,job_technician,job_unemployed,marital_divorced,marital_married,marital_single,id1
-0.3339509773238432,-0.3053083468611561,-0.117184991347747,-0.0910403964449826,-0.9654176557324816,-0.3925867711542392,1.7232399282070443,0.043504211115954,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,1672
-0.927226536597574,-0.3053083468611561,-0.117184991347747,-0.2228611448891108,-0.9654176557324816,-0.3925867711542392,1.2456190436504715,-0.941420669599052,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,10497
-1.0967338392472112,1.1972340248555386,-0.117184991347747,-0.1592131404916027,1.0358211226635177,-0.3925867711542392,1.484429485928758,-0.8614847372511674,1.7730745513795805,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,8835
-0.5882119312982992,-0.3053083468611561,-0.117184991347747,-0.283492656187211,1.0358211226635177,-0.3925867711542392,0.5291877168156125,-0.344756031716628,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,7395
-0.4187046286486618,-0.3053083468611561,-0.117184991347747,0.3593220232966267,1.0358211226635177,-0.3925867711542392,-0.903674936854106,-0.4560953660583243,-0.5762472500554522,2.899264486007071,2.1917383407237354,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872,3592
1.3611220491725302,-1.807850718577851,-0.117184991347747,0.0187599523734673,1.0358211226635177,-0.3925867711542392,0.1709720533981828,0.009245954395432,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,10460
0.6830928385739808,-1.807850718577851,-0.117184991347747,1.238328112464108,1.0358211226635177,-0.3925867711542392,1.603834707067901,0.1205852887371283,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,3.3261711672952643,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,10098
-0.6729655826231179,-1.807850718577851,-0.117184991347747,-0.5498489968649344,1.0358211226635177,2.547207581803924,-0.7842697157149628,2.6128734651551,0.598413650662064,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,411
-0.5034582799734806,1.1972340248555386,-0.117184991347747,0.1596301801158193,-0.9654176557324816,-0.3925867711542392,-0.7842697157149628,0.554523207197073,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,4900
-1.1814874905720298,1.1972340248555386,-0.117184991347747,-0.3984210432746545,-0.9654176557324816,-0.3925867711542392,1.484429485928758,0.2490537514390856,-0.5762472500554522,0.8704021916157252,1.3404976148971903,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,5.880708614865188,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,3778
1.1068610951980742,-0.3053083468611561,-0.117184991347747,0.5750012799042964,-0.9654176557324816,-0.3925867711542392,1.365024264789615,1.2710917436013236,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,3.657582121667836,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,3570
-1.2662411418968489,1.1972340248555386,-0.117184991347747,-0.4252678318593854,-0.9654176557324816,-0.3925867711542392,1.484429485928758,-0.3647400148035991,-0.5762472500554522,0.0970690300764229,0.4892568890706452,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,4983
0.6830928385739808,1.1972340248555386,-0.117184991347747,-0.4234579359997406,1.0358211226635177,-0.3925867711542392,-1.6201062636889654,-0.0193025928716695,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,4776
-1.3509947932216673,1.1972340248555386,-0.117184991347747,-0.2991784203041324,1.0358211226635177,-0.3925867711542392,-0.30664883115839,0.3346993932403905,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,5389
-0.5034582799734806,1.1972340248555386,-0.117184991347747,-0.3299466499180936,-0.9654176557324816,-0.3925867711542392,0.7679981590938989,0.1006013056501572,0.2068600170895586,1.0250688239235857,0.4892568890706452,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,3038
1.445875700497349,-1.807850718577851,-0.117184991347747,1.0727226413066109,1.0358211226635177,-0.3925867711542392,1.1262138225113285,0.660152832085349,1.3815209178070746,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,855
1.6153830031469862,1.1972340248555386,-0.117184991347747,-0.1969193042342023,1.0358211226635177,-0.3925867711542392,-0.0678383888801035,-0.2277069879215113,0.2068600170895586,2.6809115933371506,0.0636365261573726,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,3.657582121667836,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872,3084
0.1745709306250688,-0.3053083468611561,-0.117184991347747,-0.0825942157666403,-0.9654176557324816,-0.3925867711542392,-0.6648644945758196,-0.6159672307540934,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,4480
1.191614746522893,-1.807850718577851,-0.117184991347747,0.5134648206763739,-0.9654176557324816,-0.3925867711542392,-0.1872436100192468,0.7343790549798132,0.598413650662064,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,3.657582121667836,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,789
-0.7577192339479366,1.1972340248555386,-0.117184991347747,-0.2285924817779859,-0.9654176557324816,-0.3925867711542392,-0.4260540522975332,2.5900346273414185,1.3815209178070746,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872,4651
-0.7577192339479366,1.1972340248555386,-0.117184991347747,-0.0907387471350418,-0.9654176557324816,-0.3925867711542392,-0.4260540522975332,-0.7101774367355287,-0.5762472500554522,0.3609121087192437,1.7661179778104628,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,2920
-0.2491973259990245,1.1972340248555386,-0.117184991347747,-0.3389961292163175,1.0358211226635177,2.547207581803924,-0.4260540522975332,2.0790156312603,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,5050
0.5135855359243435,1.1972340248555386,-0.117184991347747,-0.4741350200697944,-0.9654176557324816,-0.3925867711542392,-1.6201062636889654,-0.2648200993687434,1.7730745513795805,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,10371
-0.0796900233493871,-0.3053083468611561,-0.117184991347747,-0.2874140972164413,1.0358211226635177,-0.3925867711542392,0.1709720533981828,0.7629276022469148,-0.1846936164829468,2.2896959939702093,0.0636365261573726,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,7206
0.2593245819498875,1.1972340248555386,-0.117184991347747,-0.3040048092631851,-0.9654176557324816,-0.3925867711542392,-0.1872436100192468,0.5059906768430003,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,5.774705379690138,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,791
-0.5034582799734806,-0.3053083468611561,-0.117184991347747,-0.453924516303761,1.0358211226635177,-0.3925867711542392,-0.1872436100192468,-0.6074026665739629,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,5.434230782505549,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,939
0.6830928385739808,1.1972340248555386,8.533516011726235,-2.5576268038308774,-0.9654176557324816,2.547207581803924,0.6485929379547557,-0.4817890585987158,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,6797
2.03915125977108,1.1972340248555386,-0.117184991347747,0.2365507541507225,-0.9654176557324816,-0.3925867711542392,0.1709720533981828,-0.4389662376980633,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,3.657582121667836,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,1259
-1.690009398520942,-0.3053083468611561,-0.117184991347747,-0.0901354485151603,-0.9654176557324816,-0.3925867711542392,-1.6201062636889654,-0.7273065650957897,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,5.434230782505549,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,6173
-0.5034582799734806,1.1972340248555386,-0.117184991347747,-0.4735317214499129,1.0358211226635177,-0.3925867711542392,-1.2618906002715358,-0.4589502207850345,0.598413650662064,-0.3396367552634183,0.914877251983918,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,7106
0.2593245819498875,1.1972340248555386,-0.117184991347747,-0.0798793719771732,1.0358211226635177,-0.3925867711542392,-0.30664883115839,2.4472918910059103,0.2068600170895586,0.8522061172265651,0.0636365261573726,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,5.101697992273903,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,1459
0.4288318845995248,-0.3053083468611561,-0.117184991347747,-0.4186315470406879,1.0358211226635177,-0.3925867711542392,-0.0678383888801035,-0.3733045789837296,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,9523
0.5135855359243435,1.1972340248555386,-0.117184991347747,-0.3278351047485081,1.0358211226635177,-0.3925867711542392,-0.4260540522975332,0.608765447004566,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,7666
-0.3339509773238432,1.1972340248555386,-0.117184991347747,-0.6931324190868129,1.0358211226635177,-0.3925867711542392,0.290377274537326,-0.4874987680521361,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,5623
-0.7577192339479366,1.1972340248555386,-0.117184991347747,-0.4798663569586696,1.0358211226635177,-0.3925867711542392,-1.0230801579932494,0.2119406399918535,-0.5762472500554522,2.5990292585859303,0.0636365261573726,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,8570
1.191614746522893,-1.807850718577851,-0.117184991347747,1.9752573766494743,-0.9654176557324816,-0.3925867711542392,-0.1872436100192468,1.3681568043094692,-0.1846936164829468,2.799186076866691,0.0636365261573726,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872,1961
